
09/25/2015 21:00, 58.9, 0, 0.00, 98, 58, 0.0, 33, 60, 
09/25/2015 20:00, 59.1, 0, 0.00, 100, 59, 0.0, 33, 60, 
09/25/2015 19:00, 61.5, 0, 0.00, 96, 60, 1.5, 30, 60, 
09/25/2015 18:00, 65.0, 0, 0.00, 90, 62, 5.2, 27, 60, 
09/25/2015 17:00, 67.3, 0, 0.00, 87, 63, 4.3, 25, 0, 
09/25/2015 16:00, 68.8, 0, 0.00, 86, 64, 4.2, 31, 0, 
09/25/2015 15:00, 68.2, 0, 0.00, 91, 65, 5.7, 26, 60, 
09/25/2015 14:00, 69.0, 0, 0.00, 93, 67, 6.1, 20, 60, 
09/25/2015 13:00, 69.8, 0, 0.00, 91, 67, 4.6, 15, 60, 
09/25/2015 12:00, 67.7, 0, 0.00, 97, 67, 2.8, 15, 60, 
09/25/2015 11:00, 65.9, 0, 0.00, 99, 66, 1.7, 27, 60, 
09/25/2015 10:00, 65.2, 0, 0.00, 100, 65, 0.6, 55, 60, 
09/25/2015 09:00, 59.9, 19, 0.00, 99, 60, 0.0, 71, 60, 
09/25/2015 08:00, 52.4, 53, 0.00, 100, 52, 0.0, 122, 60, 
09/25/2015 07:00, 50.4, 55, 0.00, 99, 50, 0.0, 112, 60, 
09/25/2015 06:00, 51.0, 55, 0.00, 100, 51, 0.0, 112, 60, 
09/25/2015 05:00, 51.1, 52, 0.00, 100, 51, 0.0, 112, 60, 
09/25/2015 04:00, 52.7, 46, 0.00, 100, 53, 0.0, 60, 60, 
09/25/2015 03:00, 55.3, 0, 0.00, 99, 55, 0.0, 37, 60, 
09/25/2015 02:00, 56.0, 0, 0.00, 100, 56, 0.0, 43, 60, 
09/25/2015 01:00, 59.1, 0, 0.00, 100, 59, 0.0, 32, 60, 
09/25/2015 00:00, 59.9, 0, 0.00, 99, 60, 0.0, 34, 60, 
09/23/2015 23:00, 54.0, 53, 0.00, 99, 54, 0.0, 66, 60, 
09/23/2015 22:00, 55.0, 55, 0.00, 100, 55, 0.0, 360, 60, 
09/23/2015 21:00, 56.8, 53, 0.00, 100, 57, 0.0, 360, 60, 
09/23/2015 20:00, 59.5, 11, 0.00, 100, 59, 0.0, 360, 60, 
09/23/2015 19:00, 69.0, 0, 0.00, 82, 63, 0.0, 272, 0, 
09/23/2015 18:00, 74.9, 0, 0.00, 65, 62, 0.0, 176, 0, 
09/23/2015 17:00, 76.0, 0, 0.00, 65, 63, 0.2, 357, 0, 
09/23/2015 16:00, 75.0, 0, 0.00, 70, 65, 0.7, 11, 0, 
09/23/2015 15:00, 76.5, 0, 0.00, 72, 67, 0.0, 99, 0, 
09/23/2015 14:00, 76.6, 0, 0.00, 65, 64, 0.0, 259, 0, 
09/23/2015 13:00, 76.0, 0, 0.00, 70, 65, 0.0, 92, 0, 
09/23/2015 12:00, 75.7, 0, 0.00, 74, 67, 0.0, 196, 0, 
09/23/2015 11:00, 72.5, 0, 0.00, 99, 72, 0.0, 320, 60, 
09/23/2015 10:00, 67.8, 53, 0.00, 99, 68, 0.0, 232, 60, 
09/23/2015 09:00, 60.4, 54, 0.00, 99, 60, 0.0, 202, 60, 
09/23/2015 08:00, 51.4, 55, 0.00, 100, 51, 0.0, 160, 60, 
09/23/2015 07:00, 50.0, 52, 0.00, 100, 50, 0.0, 158, 60, 
09/23/2015 06:00, 50.0, 54, 0.00, 100, 50, 0.0, 86, 60, 
09/23/2015 05:00, 51.1, 54, 0.00, 99, 51, 0.0, 157, 60, 
09/23/2015 04:00, 51.9, 54, 0.00, 99, 52, 0.0, 155, 60, 
09/23/2015 03:00, 52.0, 55, 0.00, 99, 52, 0.0, 135, 60, 
09/23/2015 02:00, 50.0, 56, 0.00, 99, 50, 0.0, 82, 60, 
09/23/2015 01:00, 51.0, 56, 0.00, 100, 51, 0.0, 67, 60, 
09/23/2015 00:00, 53.0, 55, 0.00, 100, 53, 0.0, 67, 60, 
09/21/2015 23:00, 49.9, 55, 0.00, 99, 50, 0.0, 80, 60, 
09/21/2015 22:00, 47.0, 53, 0.00, 100, 47, 0.0, 22, 60, 
09/21/2015 21:00, 49.5, 55, 0.00, 100, 49, 0.0, 22, 60, 
09/21/2015 20:00, 53.3, 0, 0.00, 99, 53, 0.0, 23, 60, 
09/21/2015 19:00, 61.5, 0, 0.00, 85, 57, 0.4, 33, 0, 
09/21/2015 18:00, 65.0, 0, 0.00, 76, 57, 5.2, 29, 0, 
09/21/2015 17:00, 67.9, 0, 0.00, 71, 58, 3.7, 26, 0, 
09/21/2015 16:00, 68.0, 0, 0.00, 67, 57, 3.4, 27, 0, 
09/21/2015 15:00, 65.2, 0, 0.00, 69, 55, 4.2, 27, 0, 
09/21/2015 14:00, 65.0, 0, 0.00, 70, 55, 3.9, 30, 0, 
09/21/2015 13:00, 66.9, 0, 0.00, 69, 56, 2.8, 34, 0, 
09/21/2015 12:00, 65.5, 0, 0.00, 80, 59, 2.2, 40, 0, 
09/21/2015 11:00, 65.5, 0, 0.00, 97, 65, 0.1, 98, 60, 
09/21/2015 10:00, 58.4, 0, 0.00, 100, 58, 0.0, 101, 60, 
09/21/2015 09:00, 56.4, 46, 0.00, 100, 56, 0.0, 136, 60, 
09/21/2015 08:00, 46.7, 54, 0.00, 100, 47, 0.0, 157, 60, 
09/21/2015 07:00, 44.6, 55, 0.00, 99, 44, 0.0, 157, 60, 
09/21/2015 06:00, 43.6, 52, 0.00, 99, 43, 0.0, 157, 60, 
09/21/2015 05:00, 45.0, 54, 0.00, 100, 45, 0.0, 157, 60, 
09/21/2015 04:00, 44.9, 54, 0.00, 99, 45, 0.0, 119, 60, 
09/21/2015 03:00, 44.1, 54, 0.00, 100, 44, 0.0, 112, 60, 
09/21/2015 02:00, 44.9, 54, 0.00, 99, 45, 0.0, 112, 60, 
09/21/2015 01:00, 46.0, 53, 0.00, 100, 46, 0.0, 112, 60, 
09/21/2015 00:00, 46.9, 53, 0.00, 99, 47, 0.0, 112, 60, 
09/19/2015 23:00, 61.0, 0, 0.00, 98, 60, 1.1, 236, 60, 
09/19/2015 22:00, 62.0, 0, 0.00, 99, 62, 0.9, 228, 60, 
09/19/2015 21:00, 62.8, 0, 0.00, 99, 63, 0.3, 250, 60, 
09/19/2015 20:00, 63.0, 0, 0.00, 99, 63, 0.7, 256, 60, 
09/19/2015 19:00, 65.9, 31, 0.00, 99, 66, 2.6, 228, 60, 
09/19/2015 18:00, 68.4, 6, 0.02, 99, 68, 8.4, 201, 60, 
09/19/2015 17:00, 75.9, 0, 0.00, 94, 74, 9.0, 175, 60, 
09/19/2015 16:00, 75.8, 0, 0.00, 94, 74, 6.2, 167, 60, 
09/19/2015 15:00, 76.5, 0, 0.00, 86, 72, 8.9, 174, 0, 
09/19/2015 14:00, 78.8, 0, 0.00, 80, 72, 10.0, 179, 0, 
09/19/2015 13:00, 77.8, 0, 0.00, 85, 73, 9.5, 174, 0, 
09/19/2015 12:00, 73.9, 0, 0.00, 94, 72, 11.7, 169, 60, 
09/19/2015 11:00, 73.7, 0, 0.00, 95, 72, 9.1, 167, 60, 
09/19/2015 10:00, 72.0, 0, 0.00, 96, 71, 8.1, 170, 60, 
09/19/2015 09:00, 71.0, 0, 0.00, 94, 69, 6.9, 171, 60, 
09/19/2015 08:00, 67.5, 0, 0.00, 99, 67, 1.0, 147, 60, 
09/19/2015 07:00, 65.6, 0, 0.00, 100, 66, 0.0, 142, 60, 
09/19/2015 06:00, 66.0, 0, 0.00, 100, 66, 0.0, 141, 60, 
09/19/2015 05:00, 65.9, 0, 0.00, 99, 66, 0.0, 157, 60, 
09/19/2015 04:00, 67.0, 0, 0.00, 98, 66, 0.0, 149, 60, 
09/19/2015 03:00, 67.9, 0, 0.00, 100, 68, 0.0, 138, 60, 
09/19/2015 02:00, 67.9, 0, 0.00, 99, 68, 0.0, 136, 60, 
09/19/2015 01:00, 68.6, 0, 0.00, 97, 68, 0.0, 136, 60, 
09/19/2015 00:00, 68.9, 0, 0.00, 99, 69, 0.0, 135, 60, 
09/17/2015 23:00, 61.0, 0, 0.00, 100, 61, 0.0, 139, 60, 
09/17/2015 22:00, 62.0, 0, 0.00, 100, 62, 0.0, 142, 60, 
09/17/2015 21:00, 63.9, 0, 0.00, 99, 64, 0.0, 85, 60, 
09/17/2015 20:00, 66.8, 0, 0.00, 100, 67, 0.0, 45, 60, 
09/17/2015 19:00, 75.7, 0, 0.00, 89, 72, 0.0, 32, 0, 
09/17/2015 18:00, 79.9, 0, 0.00, 77, 72, 0.0, 8, 0, 
09/17/2015 17:00, 81.9, 0, 0.00, 73, 72, 0.6, 158, 0, 
09/17/2015 16:00, 84.0, 0, 0.00, 56, 67, 2.8, 192, 0, 
09/17/2015 15:00, 83.0, 0, 0.00, 56, 66, 3.0, 206, 0, 
09/17/2015 14:00, 83.0, 0, 0.00, 55, 65, 2.8, 185, 0, 
09/17/2015 13:00, 81.4, 0, 0.00, 58, 65, 3.5, 187, 0, 
09/17/2015 12:00, 80.9, 0, 0.00, 67, 69, 3.8, 175, 0, 
09/17/2015 11:00, 79.3, 0, 0.00, 76, 71, 0.1, 185, 0, 
09/17/2015 10:00, 76.0, 86, 71, 0, 
09/17/2015 09:00, 
09/17/2015 08:00, 
09/17/2015 07:00, 
09/17/2015 06:00, 
09/17/2015 05:00, 
09/17/2015 04:00, 
09/17/2015 03:00, 
09/17/2015 02:00, 
09/17/2015 01:00, 
09/17/2015 00:00, 
09/15/2015 23:00, 
09/15/2015 22:00, 
09/15/2015 21:00, 
09/15/2015 20:00, 
09/15/2015 19:00, 
09/15/2015 18:00, 
09/15/2015 17:00, 
09/15/2015 16:00, 81.1, 0, 0.00, 63, 67, 2.6, 208, 0, 
09/15/2015 15:00, 80.0, 0, 0.00, 64, 67, 3.0, 198, 0, 
09/15/2015 14:00, 79.1, 0, 0.00, 68, 68, 2.9, 189, 0, 
09/15/2015 13:00, 77.8, 0, 0.00, 69, 67, 2.7, 200, 0, 
09/15/2015 12:00, 76.1, 0, 0.00, 72, 66, 2.7, 204, 0, 
09/15/2015 11:00, 73.9, 0, 0.00, 78, 67, 4.1, 200, 0, 
09/15/2015 10:00, 71.0, 0, 0.00, 87, 67, 3.8, 190, 0, 
09/15/2015 09:00, 66.8, 0, 0.00, 94, 65, 1.7, 180, 60, 
09/15/2015 08:00, 60.1, 0, 0.00, 99, 60, 0.5, 179, 60, 
09/15/2015 07:00, 57.9, 0, 0.00, 99, 58, 4.4, 179, 60, 
09/15/2015 06:00, 58.0, 0, 0.00, 99, 58, 1.1, 173, 60, 
09/15/2015 05:00, 57.1, 0, 0.00, 99, 57, 2.6, 170, 60, 
09/15/2015 04:00, 57.9, 0, 0.00, 100, 58, 2.0, 171, 60, 
09/15/2015 03:00, 57.0, 0, 0.00, 100, 57, 0.0, 167, 60, 
09/15/2015 02:00, 57.0, 0, 0.00, 100, 57, 0.0, 169, 60, 
09/15/2015 01:00, 58.0, 0, 0.00, 100, 58, 0.0, 174, 60, 
09/15/2015 00:00, 58.0, 0, 0.00, 100, 58, 0.0, 178, 60, 
09/13/2015 23:00, 53.0, 54, 0.00, 100, 53, 5.5, 210, 60, 
09/13/2015 22:00, 53.0, 53, 0.02, 100, 53, 5.9, 208, 60, 
09/13/2015 21:00, 53.0, 53, 0.04, 100, 53, 6.8, 207, 60, 
09/13/2015 20:00, 53.0, 52, 0.08, 100, 53, 6.4, 208, 60, 
09/13/2015 19:00, 53.0, 59, 0.01, 99, 53, 7.7, 205, 60, 
09/13/2015 18:00, 53.9, 55, 0.04, 99, 54, 8.2, 204, 60, 
09/13/2015 17:00, 53.9, 56, 0.04, 99, 54, 7.8, 204, 60, 
09/13/2015 16:00, 55.0, 55, 0.04, 100, 55, 6.6, 208, 60, 
09/13/2015 15:00, 55.0, 0, 0.01, 100, 55, 6.8, 209, 60, 
09/13/2015 14:00, 55.1, 0, 0.00, 100, 55, 7.9, 206, 60, 
09/13/2015 13:00, 55.1, 0, 0.00, 100, 55, 8.3, 207, 60, 
09/13/2015 12:00, 55.0, 0, 0.00, 100, 55, 7.4, 208, 60, 
09/13/2015 11:00, 53.0, 17, 0.00, 99, 53, 6.9, 209, 60, 
09/13/2015 10:00, 52.5, 57, 0.01, 99, 52, 6.6, 210, 60, 
09/13/2015 09:00, 53.0, 60, 0.03, 99, 53, 3.8, 212, 60, 
09/13/2015 08:00, 53.6, 60, 0.02, 100, 54, 0.0, 218, 60, 
09/13/2015 07:00, 53.0, 60, 0.01, 100, 53, 0.0, 216, 60, 
09/13/2015 06:00, 54.0, 60, 0.02, 100, 54, 0.0, 215, 60, 
09/13/2015 05:00, 55.0, 56, 0.08, 100, 55, 0.0, 215, 60, 
09/13/2015 04:00, 55.0, 58, 0.05, 100, 55, 0.0, 263, 60, 
09/13/2015 03:00, 55.0, 60, 0.01, 99, 55, 0.0, 323, 60, 
09/13/2015 02:00, 56.0, 60, 0.00, 100, 56, 0.0, 298, 60, 
09/13/2015 01:00, 55.1, 60, 0.02, 100, 55, 0.0, 327, 60, 
09/13/2015 00:00, 55.1, 54, 0.08, 99, 55, 0.0, 346, 60, 
09/11/2015 23:00, 63.9, 0, 0.00, 99, 64, 0.0, 184, 60, 
09/11/2015 22:00, 63.0, 0, 0.00, 100, 63, 0.0, 22, 60, 
09/11/2015 21:00, 63.7, 0, 0.00, 99, 63, 0.0, 22, 60, 
09/11/2015 20:00, 65.0, 0, 0.00, 100, 65, 0.0, 22, 60, 
09/11/2015 19:00, 67.4, 0, 0.00, 85, 63, 0.0, 14, 0, 
09/11/2015 18:00, 72.9, 0, 0.00, 63, 60, 0.0, 4, 0, 
09/11/2015 17:00, 76.9, 0, 0.00, 52, 58, 1.3, 93, 0, 
09/11/2015 16:00, 78.9, 0, 0.00, 52, 60, 0.5, 334, 0, 
09/11/2015 15:00, 79.9, 0, 0.00, 62, 66, 0.3, 311, 0, 
09/11/2015 14:00, 78.7, 0, 0.00, 70, 68, 0.2, 268, 0, 
09/11/2015 13:00, 77.7, 0, 0.00, 72, 68, 0.6, 255, 0, 
09/11/2015 12:00, 75.2, 0, 0.00, 78, 68, 0.2, 245, 0, 
09/11/2015 11:00, 76.5, 0, 0.00, 76, 68, 0.1, 225, 0, 
09/11/2015 10:00, 70.5, 0, 0.00, 97, 70, 0.0, 222, 60, 
09/11/2015 09:00, 63.7, 44, 0.00, 99, 63, 0.0, 191, 60, 
09/11/2015 08:00, 57.0, 0, 0.00, 99, 57, 0.0, 163, 60, 
09/11/2015 07:00, 52.0, 0, 0.00, 99, 52, 0.0, 149, 60, 
09/11/2015 06:00, 52.0, 0, 0.00, 100, 52, 0.0, 155, 60, 
09/11/2015 05:00, 52.0, 0, 0.00, 100, 52, 0.0, 143, 60, 
09/11/2015 04:00, 52.0, 0, 0.00, 100, 52, 0.0, 137, 60, 
09/11/2015 03:00, 53.0, 0, 0.00, 100, 53, 0.0, 138, 60, 
09/11/2015 02:00, 52.9, 0, 0.00, 99, 53, 0.0, 162, 60, 
09/11/2015 01:00, 54.0, 0, 0.00, 100, 54, 0.0, 138, 60, 
09/11/2015 00:00, 54.5, 0, 0.00, 99, 54, 0.0, 135, 60, 
09/09/2015 23:00, 65.0, 0, 0.00, 95, 64, 0.0, 349, 60, 
09/09/2015 22:00, 65.1, 0, 0.00, 100, 65, 0.0, 358, 60, 
09/09/2015 21:00, 66.4, 0, 0.00, 100, 66, 0.0, 285, 60, 
09/09/2015 20:00, 68.2, 0, 0.00, 99, 68, 0.0, 247, 60, 
09/09/2015 19:00, 70.9, 0, 0.00, 99, 71, 0.0, 253, 60, 
09/09/2015 18:00, 74.5, 0, 0.00, 86, 70, 0.0, 314, 0, 
09/09/2015 17:00, 79.6, 0, 0.00, 79, 72, 0.4, 242, 0, 
09/09/2015 16:00, 81.0, 0, 0.00, 77, 73, 0.3, 279, 0, 
09/09/2015 15:00, 79.4, 0, 0.00, 82, 73, 0.1, 294, 0, 
09/09/2015 14:00, 73.0, 5, 0.00, 99, 73, 0.0, 232, 60, 
09/09/2015 13:00, 70.5, 56, 0.00, 100, 70, 0.0, 250, 60, 
09/09/2015 12:00, 71.0, 60, 0.04, 100, 71, 0.0, 237, 60, 
09/09/2015 11:00, 70.9, 60, 0.72, 99, 71, 0.4, 206, 60, 
09/09/2015 10:00, 78.6, 11, 0.35, 95, 77, 4.2, 206, 60, 
09/09/2015 09:00, 78.0, 0, 0.00, 93, 76, 4.7, 191, 60, 
09/09/2015 08:00, 76.0, 0, 0.00, 93, 74, 1.5, 178, 60, 
09/09/2015 07:00, 74.0, 0, 0.00, 95, 72, 3.2, 175, 60, 
09/09/2015 06:00, 75.0, 0, 0.00, 91, 72, 6.7, 172, 60, 
09/09/2015 05:00, 75.0, 0, 0.00, 89, 72, 7.3, 171, 0, 
09/09/2015 04:00, 74.9, 0, 0.00, 89, 71, 3.8, 166, 0, 
09/09/2015 03:00, 73.4, 0, 0.00, 94, 72, 0.3, 160, 60, 
09/09/2015 02:00, 73.9, 0, 0.00, 95, 72, 4.4, 162, 60, 
09/09/2015 01:00, 74.0, 0, 0.00, 99, 74, 1.5, 164, 60, 
09/09/2015 00:00, 74.0, 0, 0.00, 100, 74, 0.0, 152, 60, 
09/07/2015 23:00, 76.9, 0, 0.00, 92, 74, 6.9, 186, 60, 
09/07/2015 22:00, 77.0, 0, 0.00, 92, 74, 4.9, 183, 60, 
09/07/2015 21:00, 77.9, 0, 0.00, 88, 74, 1.8, 179, 0, 
09/07/2015 20:00, 79.4, 0, 0.00, 81, 73, 1.5, 182, 0, 
09/07/2015 19:00, 83.4, 0, 0.00, 70, 73, 6.1, 190, 0, 
09/07/2015 18:00, 86.4, 0, 0.00, 64, 73, 7.9, 194, 0, 
09/07/2015 17:00, 88.3, 0, 0.00, 61, 73, 8.6, 194, 0, 
09/07/2015 16:00, 89.0, 0, 0.00, 59, 73, 7.7, 196, 0, 
09/07/2015 15:00, 88.9, 0, 0.00, 61, 74, 6.1, 190, 0, 
09/07/2015 14:00, 88.4, 0, 0.00, 66, 76, 5.1, 198, 0, 
09/07/2015 13:00, 88.3, 0, 0.00, 68, 76, 4.6, 202, 0, 
09/07/2015 12:00, 87.4, 0, 0.00, 71, 77, 5.4, 205, 0, 
09/07/2015 11:00, 85.0, 0, 0.00, 77, 77, 5.8, 202, 0, 
09/07/2015 10:00, 82.2, 0, 0.00, 82, 76, 5.3, 198, 0, 
09/07/2015 09:00, 78.8, 0, 0.00, 89, 75, 5.3, 188, 0, 
09/07/2015 08:00, 73.9, 0, 0.00, 99, 74, 3.7, 181, 60, 
09/07/2015 07:00, 69.9, 0, 0.00, 100, 70, 2.8, 178, 60, 
09/07/2015 06:00, 69.0, 0, 0.00, 99, 69, 2.9, 178, 60, 
09/07/2015 05:00, 68.9, 0, 0.00, 99, 69, 2.8, 177, 60, 
09/07/2015 04:00, 68.9, 0, 0.00, 100, 69, 0.0, 174, 60, 
09/07/2015 03:00, 70.0, 0, 0.00, 100, 70, 0.8, 175, 60, 
09/07/2015 02:00, 70.9, 0, 0.00, 99, 71, 2.6, 178, 60, 
09/07/2015 01:00, 71.0, 0, 0.00, 100, 71, 2.8, 172, 60, 
09/07/2015 00:00, 71.2, 0, 0.00, 99, 71, 1.7, 176, 60, 
09/05/2015 23:00, 70.3, 52, 0.00, 99, 70, 0.0, 221, 60, 
09/05/2015 22:00, 70.0, 53, 0.00, 99, 70, 0.0, 360, 60, 
09/05/2015 21:00, 71.0, 19, 0.00, 100, 71, 0.0, 360, 60, 
09/05/2015 20:00, 74.6, 0, 0.00, 99, 74, 0.1, 190, 60, 
09/05/2015 19:00, 79.1, 0, 0.00, 98, 78, 1.0, 14, 60, 
09/05/2015 18:00, 79.0, 0, 0.00, 99, 79, 2.3, 18, 60, 
09/05/2015 17:00, 83.1, 0, 0.00, 85, 78, 4.2, 20, 0, 
09/05/2015 16:00, 87.6, 0, 0.00, 74, 78, 0.2, 109, 0, 
09/05/2015 15:00, 90.1, 0, 0.00, 66, 77, 0.0, 167, 0, 
09/05/2015 14:00, 88.4, 0, 0.00, 70, 77, 0.0, 178, 0, 
09/05/2015 13:00, 86.2, 0, 0.00, 75, 77, 0.0, 193, 0, 
09/05/2015 12:00, 85.8, 0, 0.00, 77, 78, 0.9, 170, 0, 
09/05/2015 11:00, 81.3, 0, 0.00, 87, 77, 2.2, 168, 0, 
09/05/2015 10:00, 78.5, 0, 0.00, 95, 77, 0.0, 89, 60, 
09/05/2015 09:00, 72.9, 0, 0.00, 99, 73, 0.0, 110, 60, 
09/05/2015 08:00, 68.0, 0, 0.00, 100, 68, 0.0, 135, 60, 
09/05/2015 07:00, 65.9, 0, 0.00, 99, 66, 0.0, 140, 60, 
09/05/2015 06:00, 66.0, 0, 0.00, 99, 66, 0.0, 135, 60, 
09/05/2015 05:00, 65.9, 0, 0.00, 99, 66, 0.0, 139, 60, 
09/05/2015 04:00, 64.8, 28, 0.00, 99, 65, 0.0, 121, 60, 
09/05/2015 03:00, 64.9, 55, 0.00, 100, 65, 0.0, 123, 60, 
09/05/2015 02:00, 62.5, 53, 0.00, 100, 62, 0.0, 112, 60, 
09/05/2015 01:00, 62.5, 54, 0.00, 100, 62, 0.0, 112, 60, 
09/05/2015 00:00, 62.9, 27, 0.00, 99, 63, 0.0, 112, 60, 
09/03/2015 23:00, 67.4, 9, 0.00, 100, 67, 0.0, 22, 60, 
09/03/2015 22:00, 68.2, 54, 0.00, 99, 68, 0.0, 22, 60, 
09/03/2015 21:00, 69.9, 28, 0.00, 99, 70, 0.0, 22, 60, 
09/03/2015 20:00, 74.1, 0, 0.00, 99, 74, 0.0, 104, 60, 
09/03/2015 19:00, 79.3, 0, 0.00, 93, 77, 0.4, 8, 60, 
09/03/2015 18:00, 81.9, 0, 0.00, 85, 77, 2.5, 14, 0, 
09/03/2015 17:00, 84.0, 0, 0.00, 81, 78, 1.6, 14, 0, 
09/03/2015 16:00, 85.0, 0, 0.00, 80, 78, 0.2, 98, 0, 
09/03/2015 15:00, 85.9, 0, 0.00, 81, 79, 0.0, 181, 0, 
09/03/2015 14:00, 89.1, 0, 0.00, 75, 80, 0.0, 256, 0, 
09/03/2015 13:00, 85.9, 0, 0.00, 86, 81, 0.0, 249, 0, 
09/03/2015 12:00, 83.5, 0, 0.00, 91, 81, 0.0, 271, 60, 
09/03/2015 11:00, 82.3, 0, 0.00, 93, 80, 0.6, 207, 60, 
09/03/2015 10:00, 79.0, 0, 0.00, 99, 79, 0.0, 212, 60, 
09/03/2015 09:00, 74.4, 0, 0.00, 100, 74, 0.0, 199, 60, 
09/03/2015 08:00, 71.1, 14, 0.00, 99, 71, 0.0, 184, 60, 
09/03/2015 07:00, 68.9, 54, 0.00, 99, 69, 0.0, 197, 60, 
09/03/2015 06:00, 69.0, 54, 0.00, 100, 69, 0.0, 202, 60, 
09/03/2015 05:00, 69.0, 14, 0.00, 100, 69, 0.0, 204, 60, 
09/03/2015 04:00, 70.0, 0, 0.00, 100, 70, 1.7, 184, 60, 
09/03/2015 03:00, 71.0, 0, 0.00, 100, 71, 1.8, 180, 60, 
09/03/2015 02:00, 71.0, 0, 0.00, 100, 71, 0.3, 181, 60, 
09/03/2015 01:00, 71.5, 0, 0.00, 99, 71, 2.2, 173, 60, 
09/03/2015 00:00, 73.0, 0, 0.00, 100, 73, 3.0, 180, 60, 
09/01/2015 23:00, 70.0, 0, 0.00, 100, 70, 3.8, 177, 60, 
